,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
29207,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29208,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29209,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29210,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29211,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29212,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29213,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29214,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29215,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29216,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29217,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29218,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29219,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29220,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29221,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29222,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29223,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29224,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29225,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.8742,-87.64067,Tela,2014.0,1,1,1,,WGS84,2019,
29226,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29227,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29228,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29229,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29230,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29231,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29232,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29233,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29234,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29235,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29236,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29237,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29238,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29239,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29240,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29241,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29242,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29243,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29244,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29245,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29246,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29247,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29248,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29249,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29250,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29251,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29252,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29253,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29254,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29255,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29256,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29257,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29258,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29259,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29260,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29261,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29262,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29263,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29264,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29265,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29266,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29267,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29268,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29269,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29270,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29271,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29272,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29273,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29274,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29275,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29276,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29277,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29278,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29279,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29280,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29281,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29282,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29283,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29284,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29285,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29286,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29287,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29288,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29289,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29290,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29291,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29292,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29293,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29294,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29295,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29296,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29297,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29298,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29299,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,15.785379999999998,-87.59572,Tela,2014.0,1,1,1,,WGS84,2019,
29300,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29301,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29302,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29303,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29304,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29305,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29306,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29307,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29308,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29309,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29310,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29311,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29312,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29313,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29314,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29315,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29316,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29317,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29318,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29319,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29320,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29321,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29322,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,16.09071,-86.88831,Utila,2014.0,1,1,1,,WGS84,2019,
29323,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9833799999999999,-46.72402,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29324,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9835299999999999,-46.72422,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29325,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.91833,-46.67895,Mangue Sul,2017.0,1,1,1,,WGS84,2019,
29326,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9835299999999999,-46.72422,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29327,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9835299999999999,-46.72422,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29328,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.91833,-46.67895,Mangue Sul,2017.0,1,1,1,,WGS84,2019,
29329,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9181,-46.67918,Mangue Sul,2017.0,1,1,1,,WGS84,2019,
29330,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9833799999999999,-46.72402,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29331,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29332,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9835299999999999,-46.72422,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29333,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9835299999999999,-46.72422,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29334,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9181,-46.67918,Mangue Sul,2017.0,1,1,1,,WGS84,2019,
29335,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29336,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.98385,-46.72467,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29337,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29338,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29339,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9835299999999999,-46.72422,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29340,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29341,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9833799999999999,-46.72402,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29342,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9182799999999999,-46.67902,Mangue Sul,2017.0,1,1,1,,WGS84,2019,
29343,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29344,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29345,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29346,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29347,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29348,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9835299999999999,-46.72422,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29349,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29350,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-2.85013,-40.03127,"Manguezal Cauassu, Rio Acarau'",2016.0,1,1,1,,WGS84,2019,
29351,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-2.85013,-40.03127,"Manguezal Cauassu, Rio Acarau'",2016.0,1,1,1,,WGS84,2019,
29352,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29353,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29354,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29355,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29356,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29357,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29358,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29359,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29360,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29361,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29362,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29363,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29364,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.91833,-46.67895,Mangue Sul,2017.0,1,1,1,,WGS84,2019,
29365,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29366,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9835299999999999,-46.72422,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
