,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
40479,PRESERVED_SPECIMEN,Eschweilera reversa,2261004,GBIF,Lao 191,Manuel Vargas,,9.2,-80.116667,Salud hills.,1971.0,1,1,1,,WGS84,2019,E.A. Lao|Leslie R. Holdridge
40485,PRESERVED_SPECIMEN,Eschweilera reversa,2261302,GBIF,Sugden 360,Manuel Vargas,,8.808333,-77.675,Studies of evergreen lowland seasonal rainforest on the Aila Terrain (Rio Acla).,1979.0,1,1,1,,WGS84,2019,Andrew M. Sugden
40486,PRESERVED_SPECIMEN,Eschweilera reversa,2261388,GBIF,Mori 2875,Manuel Vargas,,9.27277,-78.92916,"El Llano-Cartí Road, 10-12 km from junction with Inter-American Highway",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
41698,PRESERVED_SPECIMEN,Eschweilera reversa,2572443,GBIF,Monro 3537,Manuel Vargas,,9.319722,-78.999167,"Kuna Yala; 6 km before Nusugandé on Llano-Cartí road. Evergreen broadleaf forest, canopy ca. 25 m",2000.0,1,1,1,,WGS84,2019,Alex K. Monro|Sandy Knapp|Carmen Galdames|Jim Mallet|Alfred Mallet|Isabel Mallet
41888,PRESERVED_SPECIMEN,Eschweilera reversa,2629532,GBIF,Christensen 71974,Manuel Vargas,,0.016659999999999998,-76.18333,"Reserva Faunistica Cuyabeno, 1 km north of Laguna Grande. One-hectare study plot for quantitative inventory. Tropical rainforest on terra firme.",1989.0,1,1,1,,WGS84,2019,Henning Christensen
41889,PRESERVED_SPECIMEN,Eschweilera reversa,2630882,GBIF,Christensen 72737,Manuel Vargas,,0.016659999999999998,-76.18333,"Reserva Faunistica Cuyabeno, 1 km north of Laguna Grande. One-hectare study plot for quantitative inventory. Tropical rainforest on terra firme.",1989.0,1,1,1,,WGS84,2019,Henning Christensen
41893,PRESERVED_SPECIMEN,Eschweilera reversa,2633660,GBIF,Christensen 83369,Manuel Vargas,,0.0,-76.18333,"Reserva Faunistica Cuyabeno, 2 km. north of Laguna Grande. One-hectare study plot for cuantitative inventory. Tropical rainforest on terra firme.",1988.0,1,1,1,,WGS84,2019,Henning Christensen
42335,PRESERVED_SPECIMEN,Eschweilera reversa,,GBIF,685,Manuel Vargas,,9.1667,-80.0,,1997.0,1,1,1,,WGS84,2019,S. Aguilar
42396,PRESERVED_SPECIMEN,Eschweilera reversa,V0353775F,GBIF,21087,Manuel Vargas,,0.6667,-79.5,,1965.0,1,1,1,,WGS84,2019,"E. L. Little, Jr."
42442,HUMAN_OBSERVATION,Eschweilera reversa,,GBIF,,Manuel Vargas,,6.699083,-76.5605,Extremo occidental del municipio de Frontino,2011.0,1,1,1,,WGS84,2019,Valoyes C.Z.
42601,PRESERVED_SPECIMEN,Eschweilera reversa,U.1409165,GBIF,,Manuel Vargas,,7.216667,-75.05,"Dpto. Antioguia. Providencia, 26 kms S & 23 kms W (air) of Zaragoza.",1972.0,1,1,1,,WGS84,2019,Denslow JS
42814,PRESERVED_SPECIMEN,Eschweilera reversa,100916695,GBIF,Batista G. 1453,Manuel Vargas,,8.011111,-77.435833,"PN Darien, Rancho Frio, Estacion de MIAMBIENTE, a orillas del rio Perresenico.",,1,1,1,,WGS84,2019,Juvenal Batista
42821,PRESERVED_SPECIMEN,Eschweilera reversa,100916356,GBIF,Batista G. 1562,Manuel Vargas,,7.251944,-80.895278,"Restingue, PN Cerro Hoya, base del Cerro Culon. Bosque perennifolio.",,1,1,1,,WGS84,2019,Juvenal Batista
43349,PRESERVED_SPECIMEN,Eschweilera reversa,190320,GBIF,5604,Manuel Vargas,,9.31667,-78.9167,"El Llano-Carti road, km 19.",1985.0,1,1,1,,WGS84,2019,"G. de Nevers, J. Blake & H. Herrera"
43513,HUMAN_OBSERVATION,Eschweilera reversa,61275,GBIF,,Manuel Vargas,,-0.617,-79.85,Cabeceras de Bilsa,1991.0,1,1,1,,WGS84,2019,Robin B. Foster
44858,PRESERVED_SPECIMEN,Eschweilera reversa,102826,GBIF,539,Manuel Vargas,,8.506798,-77.34470999999999,Vereda Guatí,1995.0,1,1,1,,WGS84,2019,Giraldo L.
44876,PRESERVED_SPECIMEN,Eschweilera reversa,124672,GBIF,114,Manuel Vargas,,6.183333,-74.9,"Vereda Patio Bonito, alto El Cerrón, línea de transmisión San Carlos - San Marcos, entre las torres 22 - 23",1997.0,1,1,1,,WGS84,2019,Velásquez C. | Correa E. | Ramírez J.
44877,PRESERVED_SPECIMEN,Eschweilera reversa,124679,GBIF,114,Manuel Vargas,,6.183333,-74.9,"Vereda Patio Bonito, alto El Cerrón, línea de transmisión San Carlos - San Marcos, entre las torres 22 - 23",1997.0,1,1,1,,WGS84,2019,Velásquez C. | Correa E. | Ramírez J.
44892,PRESERVED_SPECIMEN,Eschweilera reversa,13732,GBIF,19960,Manuel Vargas,,6.63121,-73.92456999999999,"Valle del Magdalena, Campo Capote, 30 km E de Carare",1977.0,1,1,1,,WGS84,2019,Gentry A. | Rentería E. | Curso Nacional de Taxonomía Vegetal Avanzado.
44901,PRESERVED_SPECIMEN,Eschweilera reversa,145044,GBIF,417,Manuel Vargas,,5.587344,-77.505777,"Corregimiento Arusí, Estación Biológica El Amargal",1995.0,1,1,1,,WGS84,2019,Tuberquia D.
44912,PRESERVED_SPECIMEN,Eschweilera reversa,1542,GBIF,3383,Manuel Vargas,,7.216667,-75.05,Vereda Buenos Aires,1972.0,1,1,1,,WGS84,2019,Soejarto D. | Giraldo F. | Villa J.
44914,PRESERVED_SPECIMEN,Eschweilera reversa,1553,GBIF,4082,Manuel Vargas,,7.315805999999999,-75.059691,"Valle del río Anorí, entre Dos Bocas y Anorí, forest along río Anorí, at the confluence with quebrada Tirana, 5 km from Providencia, upstream",1973.0,1,1,1,,WGS84,2019,Soejarto D. | Zarucchi J. | Swain T. | Bagley J.
44915,PRESERVED_SPECIMEN,Eschweilera reversa,1552,GBIF,501,Manuel Vargas,,7.216667,-75.05,"Corregimiento Providencia, valle del río Anorí, entre Dos Bocas y Anorí, cerca a Planta Providencia, 26 km S and 23 km W air of Zaragoza",1972.0,1,1,1,,WGS84,2019,Denslow J.
44916,PRESERVED_SPECIMEN,Eschweilera reversa,1557,GBIF,4299,Manuel Vargas,,6.633333,-73.916667,"Campo Capote, 200 m W of sawmill of the main camp",1971.0,1,1,1,,WGS84,2019,Nee M. | Mori S.
44917,PRESERVED_SPECIMEN,Eschweilera reversa,1558,GBIF,502,Manuel Vargas,,7.216667,-75.050556,"Corregimiento Providencia, valle del río Anorí, entre Dos Bocas y Anorí, cerca a Planta Providencia, 26 km S and 23 km W air of Zaragoza",1972.0,1,1,1,,WGS84,2019,Denslow J.
44924,PRESERVED_SPECIMEN,Eschweilera reversa,159651,GBIF,700,Manuel Vargas,,8.286511,-77.143561,"Corregimiento Balboa, Reserva Natural río Bonito",2006.0,1,1,1,,WGS84,2019,Hoyos S. | Upegui A. | Noreña E.
44925,PRESERVED_SPECIMEN,Eschweilera reversa,159789,GBIF,700,Manuel Vargas,,8.286511,-77.143561,"Corregimiento Balboa, Reserva Natural río Bonito",2006.0,1,1,1,,WGS84,2019,Hoyos S. | Upegui A. | Noreña E.
44926,PRESERVED_SPECIMEN,Eschweilera reversa,159781,GBIF,129,Manuel Vargas,,8.650453,-77.35542199999999,"Bahía de Sapzurro, camino de Sapzurro a la reserva Natural Agua Viva",2005.0,1,1,1,,WGS84,2019,Hoyos S. | Upegui A.
44932,PRESERVED_SPECIMEN,Eschweilera reversa,160668,GBIF,134,Manuel Vargas,,5.547386,-75.073635,"Corregimiento Florencia, vereda La Abundancia",2001.0,1,1,1,,WGS84,2019,Bedoya J.
44956,PRESERVED_SPECIMEN,Eschweilera reversa,176786,GBIF,6335,Manuel Vargas,,6.010853,-74.93764399999999,"Autopista Medellín - Bogotá, sector río Samaná - río Claro",2011.0,1,1,1,,WGS84,2019,Trujillo P. | Jaramillo F. | Salazar H.
44957,PRESERVED_SPECIMEN,Eschweilera reversa,176930,GBIF,3514,Manuel Vargas,,6.218889,-74.85972199999999,Bosques al lado del embalse Punchiná,2011.0,1,1,1,,WGS84,2019,David H. | Cardona F. | Roldán F. | Ciro E. | Rincón R.
44961,PRESERVED_SPECIMEN,Eschweilera reversa,177011,GBIF,3576,Manuel Vargas,,6.205278,-74.810833,"Cerca de las instalaciones de la Central, carretera al relleno",2011.0,1,1,1,,WGS84,2019,David H. | Cardona F. | Ciro E. | Gómez S. | Carmona J.
44962,PRESERVED_SPECIMEN,Eschweilera reversa,17723,GBIF,670,Manuel Vargas,,6.010853,-74.93764399999999,"Autopista Medellín - Bogotá, sector río Samaná - río Claro",1983.0,1,1,1,,WGS84,2019,Hernández J. | Hoyos S. | Borja R. | Restrepo J.
44963,PRESERVED_SPECIMEN,Eschweilera reversa,177228,GBIF,719,Manuel Vargas,,7.529011,-74.817717,"Sector Cruz de Zapato, cerca de la quebrada La Cristalina",2011.0,1,1,1,,WGS84,2019,Colorado J. | Suárez E.
44971,PRESERVED_SPECIMEN,Eschweilera reversa,181234,GBIF,272,Manuel Vargas,,7.361128,-75.031581,"Corregimiento Liberia, sector Usurá",2010.0,1,1,1,,WGS84,2019,Taborda A. | Londoño L.
44977,PRESERVED_SPECIMEN,Eschweilera reversa,182337,GBIF,870,Manuel Vargas,,7.286649000000001,-74.59503199999999,,2011.0,1,1,1,,WGS84,2019,Sánchez C. | Salazar H.
44987,PRESERVED_SPECIMEN,Eschweilera reversa,185368,GBIF,482,Manuel Vargas,,6.2045,-74.8515,"Vereda Peñón Grande, predios de ISAGEN, parcela 1",2012.0,1,1,1,,WGS84,2019,Idárraga A. | Rivera A. | Urrea L. | Quiceno J. | Ciro C.
44988,PRESERVED_SPECIMEN,Eschweilera reversa,185352,GBIF,5010,Manuel Vargas,,6.220917,-74.85,"Vereda Juanes, sector El Filo de las Torres",2012.0,1,1,1,,WGS84,2019,Idárraga A. | Rivera A. | Urrea L. | Quiceno J. | Ciro C.
45001,PRESERVED_SPECIMEN,Eschweilera reversa,22421,GBIF,609,Manuel Vargas,,7.1944550000000005,-76.413352,"Carretera a Dabeiba, 5 - 10 km al S del pueblo",1983.0,1,1,1,,WGS84,2019,Bernal R. | del Valle J.
45041,PRESERVED_SPECIMEN,Eschweilera reversa,72080,GBIF,9275,Manuel Vargas,,6.65,-74.55,"Vereda Alicante, km 1 al S de finca Penjamo en la vía San Juan de Bedout - La Cabaña",1990.0,1,1,1,,WGS84,2019,Callejas R. | Roldán F. | Maza V.
45043,PRESERVED_SPECIMEN,Eschweilera reversa,7283,GBIF,397,Manuel Vargas,,7.483333,-75.35,"Cabecera municipal El Doce, cerca a la quebrada Purí",1978.0,1,1,1,,WGS84,2019,Callejas R. | Correa L.
45044,PRESERVED_SPECIMEN,Eschweilera reversa,7305,GBIF,397,Manuel Vargas,,7.483333,-75.35,"Cabecera municipal El Doce, cerca a la quebrada Purí",1978.0,1,1,1,,WGS84,2019,Callejas R. | Correa L.
45055,PRESERVED_SPECIMEN,Eschweilera reversa,8644,GBIF,1514,Manuel Vargas,,6.619337,-73.927736,Campo Capote - Carare Opón,1979.0,1,1,1,,WGS84,2019,Rentería E. | Cogollo A. | Hoyos S.
45059,PRESERVED_SPECIMEN,Eschweilera reversa,9140,GBIF,501,Manuel Vargas,,7.216667,-75.050556,"Corregimiento Providencia, valle del río Anorí, entre Dos Bocas y Anorí, cerca a Planta Providencia, 26 km S and 23 km W air of Zaragoza",1972.0,1,1,1,,WGS84,2019,Denslow J.
45060,PRESERVED_SPECIMEN,Eschweilera reversa,9141,GBIF,502,Manuel Vargas,,7.216667,-75.050556,"Corregimiento Providencia, valle del río Anorí, entre Dos Bocas y Anorí, cerca a Planta Providencia, 26 km S and 23 km W air of Zaragoza",1972.0,1,1,1,,WGS84,2019,Denslow J.
45103,HUMAN_OBSERVATION,Eschweilera reversa,,GBIF,,Manuel Vargas,,5.797944,-75.226028,Vereda El Popal,2016.0,1,1,1,,WGS84,2019,Eduardo Posada | Andrés Atehortua | Alejandra Bedoya
45107,HUMAN_OBSERVATION,Eschweilera reversa,,GBIF,,Manuel Vargas,,5.7989440000000005,-75.226028,Vereda El Popal,2016.0,1,1,1,,WGS84,2019,Eduardo Posada | Andrés Atehortua | Alejandra Bedoya
45108,HUMAN_OBSERVATION,Eschweilera reversa,,GBIF,,Manuel Vargas,,5.7989440000000005,-75.226028,Vereda El Popal,2016.0,1,1,1,,WGS84,2019,Eduardo Posada | Andrés Atehortua | Alejandra Bedoya
45109,HUMAN_OBSERVATION,Eschweilera reversa,,GBIF,,Manuel Vargas,,5.800083,-75.22802800000001,Vereda El Popal,2016.0,1,1,1,,WGS84,2019,Eduardo Posada | Andrés Atehortua | Alejandra Bedoya
46331,PRESERVED_SPECIMEN,Eschweilera reversa,728531,GBIF,2836,Manuel Vargas,,9.22,-79.75,"Pipeline Road, 8 km from main gate",1974.0,1,1,1,,WGS84,2019,S. A. Mori
46346,PRESERVED_SPECIMEN,Eschweilera reversa,728784,GBIF,176,Manuel Vargas,,7.42,-78.05,Ensendada Guayabo between Punta Guayabo Grande and Punta Guayaabo Chiquita,1957.0,1,1,1,,WGS84,2019,W. L. Stern
46360,PRESERVED_SPECIMEN,Eschweilera reversa,02269444,GBIF,1282,Manuel Vargas,,7.5217,-81.84,"PN Coiba, Isla Coiba, Playa Hermosa, camino a Cerro La Torre.",2015.0,1,1,1,,WGS84,2019,J. Batista
46386,PRESERVED_SPECIMEN,Eschweilera reversa,728785,GBIF,5084,Manuel Vargas,,9.32,-78.92,"El Llano-Cartí Road, Km 27",1985.0,1,1,1,,WGS84,2019,G. C. de Nevers
46414,PRESERVED_SPECIMEN,Eschweilera reversa,728344,GBIF,463,Manuel Vargas,,0.72,-78.88,Reserva Ecológica Cotacachi-Cayapas. Charco Vicente. Río San Miguel.,1993.0,1,1,1,,WGS84,2019,M. Tirado
46431,PRESERVED_SPECIMEN,Eschweilera reversa,728321,GBIF,1340,Manuel Vargas,,5.16069,-76.68489,"Municipio de Istmina, alto río San Juan, estribaciones de los Cerros La Mojarra, quebrada El Salado",1983.0,1,1,1,,WGS84,2019,J. Espina
46455,PRESERVED_SPECIMEN,Eschweilera reversa,728532,GBIF,5604,Manuel Vargas,,9.32,-78.92,"El Llano-Cartí Road, Km 19",1985.0,1,1,1,,WGS84,2019,G. C. de Nevers
46508,PRESERVED_SPECIMEN,Eschweilera reversa,728689,GBIF,2830,Manuel Vargas,,9.22,-79.75,"Pipeline Road, 8 km from main gate",1974.0,1,1,1,,WGS84,2019,S. A. Mori
46552,PRESERVED_SPECIMEN,Eschweilera reversa,728695,GBIF,2254,Manuel Vargas,,7.58,-81.78,Isla Coiba. Distrito de Montijo. Alrededores de Río Escondido,1995.0,1,1,1,,WGS84,2019,C. Galdames
46560,PRESERVED_SPECIMEN,Eschweilera reversa,728691,GBIF,2836,Manuel Vargas,,9.22,-79.75,"Pipeline Road, 8 km from main gate",1974.0,1,1,1,,WGS84,2019,S. A. Mori
46570,PRESERVED_SPECIMEN,Eschweilera reversa,728783,GBIF,1920,Manuel Vargas,,8.38,-81.83,Trail from San Felix to Cerro Flor,1939.0,1,1,1,,WGS84,2019,P. H. Allen
46603,PRESERVED_SPECIMEN,Eschweilera reversa,728535,GBIF,7402,Manuel Vargas,,9.32,-78.92,"El Llano-Carti Road, km 19.1",1986.0,1,1,1,,WGS84,2019,G. C. de Nevers
46607,PRESERVED_SPECIMEN,Eschweilera reversa,01310758,GBIF,21229,Manuel Vargas,,8.8631,-80.6403,Site of proposed copper mine (MPSA).,2009.0,1,1,1,,WGS84,2019,G. D. McPherson
46630,PRESERVED_SPECIMEN,Eschweilera reversa,728322,GBIF,397,Manuel Vargas,,7.67,-75.33,"Mpio. de Cáceres, El Doce. Bajo Cauca, zona entre las quebradas Purí 7 Corrales, 215 km de Medellín",1978.0,1,1,1,,WGS84,2019,R. Callejas Posada
46651,PRESERVED_SPECIMEN,Eschweilera reversa,02269438,GBIF,1067,Manuel Vargas,,9.2936,-78.9811,"Carretera El Llano-Cartí, Chepo, entrando por el Km. 11, finca privada.",2014.0,1,1,1,,WGS84,2019,J. Batista
46682,PRESERVED_SPECIMEN,Eschweilera reversa,728533,GBIF,6,Manuel Vargas,,9.529110000000001,-79.4935,"Cerro Viejo mine road, 10 km SW of Nombre de Dios",1992.0,1,1,1,,WGS84,2019,M. Akers
46705,PRESERVED_SPECIMEN,Eschweilera reversa,02270097,GBIF,3894,Manuel Vargas,,4.17,-77.17,"Quebrada La Sierpe, afluente del Río San Juan, al frente de Palestina.",1979.0,1,1,1,,WGS84,2019,E. Forero
46712,PRESERVED_SPECIMEN,Eschweilera reversa,728666,GBIF,1735,Manuel Vargas,,9.38,-78.57,"Vecindad del Río Diablo, 8-9 km de la costa",1994.0,1,1,1,,WGS84,2019,H. Herrera
46739,PRESERVED_SPECIMEN,Eschweilera reversa,01310755,GBIF,21294,Manuel Vargas,,8.8075,-80.6056,Site of proposed copper mine (MPSA).,2009.0,1,1,1,,WGS84,2019,G. D. McPherson
46762,PRESERVED_SPECIMEN,Eschweilera reversa,728665,GBIF,7705,Manuel Vargas,,9.25,-79.0,"El Llano-Carti Road, 8-11 km from Inter-American Highway",1975.0,1,1,1,,WGS84,2019,S. A. Mori
46788,PRESERVED_SPECIMEN,Eschweilera reversa,01840170,GBIF,1357,Manuel Vargas,,9.33,-78.97,"Distrito de Pemasky, Carretera Nusagandi-Cartí",1994.0,1,1,1,,WGS84,2019,C. Galdames
46825,PRESERVED_SPECIMEN,Eschweilera reversa,01840172,GBIF,1919,Manuel Vargas,,9.52,-79.67,Rivera de Río Guanche,1995.0,1,1,1,,WGS84,2019,C. Galdames
46839,PRESERVED_SPECIMEN,Eschweilera reversa,728782,GBIF,4586,Manuel Vargas,,9.32,-78.92,"El Llano-Carti Road, 18 km from Inter-American Highway",1975.0,1,1,1,,WGS84,2019,S. A. Mori
46859,PRESERVED_SPECIMEN,Eschweilera reversa,728694,GBIF,6806,Manuel Vargas,,8.63,-77.43,"In flood plain and hills along Río Armila, ca. 10 km WSW of Puerto Obaldia",1975.0,1,1,1,,WGS84,2019,S. A. Mori
46872,PRESERVED_SPECIMEN,Eschweilera reversa,728345,GBIF,371,Manuel Vargas,,0.72,-78.88,Eloy Alfaro. Reserva Ecológica Cotacachi-Cayapas. Charco Vincente. Río San Miguel.,1993.0,1,1,1,,WGS84,2019,M. Tirado
46888,PRESERVED_SPECIMEN,Eschweilera reversa,728339,GBIF,2,Manuel Vargas,,7.58,-75.35,Finca El Diluvio. Municipio de Tarazá. Km 9,1983.0,1,1,1,,WGS84,2019,A. Urán
46889,PRESERVED_SPECIMEN,Eschweilera reversa,728534,GBIF,21087,Manuel Vargas,,1.0006899999999999,-79.01431,"San Antonio, 20 km S de Borbón en Río Cayapas",1985.0,1,1,1,,WGS84,2019,E. L. Little Jr.
46892,PRESERVED_SPECIMEN,Eschweilera reversa,728780,GBIF,1810,Manuel Vargas,,9.27,-78.23,"Río Playón, regresando a la costa",1994.0,1,1,1,,WGS84,2019,H. Herrera
46904,PRESERVED_SPECIMEN,Eschweilera reversa,728325,GBIF,359,Manuel Vargas,,3.98,-76.95,"Municipio Buenaventura, community of San Isidro. In and around camp of INDERENA - FAO",1979.0,1,1,1,,WGS84,2019,J. van Rooden
46905,PRESERVED_SPECIMEN,Eschweilera reversa,728788,GBIF,4070,Manuel Vargas,,9.5,-79.68,Near Río Guanche,1971.0,1,1,1,,WGS84,2019,R. L. Dressler
46922,PRESERVED_SPECIMEN,Eschweilera reversa,728342,GBIF,21087,Manuel Vargas,,1.07,-79.03,"San Antonio, 20 km S de Borbón en Río Cayapas",1965.0,1,1,1,,WGS84,2019,E. L. Little Jr.
46964,PRESERVED_SPECIMEN,Eschweilera reversa,728667,GBIF,3725,Manuel Vargas,,9.32,-78.25,Nusagandi ridge running NW from Punta Mamá,1984.0,1,1,1,,WGS84,2019,G. C. de Nevers
47152,PRESERVED_SPECIMEN,Eschweilera reversa,10138,GBIF,3383,Manuel Vargas,,5.9247,-74.8462,Sector entre r�o Saman� y r�o Claro,1972.0,1,1,1,,WGS84,2019,Djaja D. Soejarto
47160,PRESERVED_SPECIMEN,Eschweilera reversa,18073,GBIF,134,Manuel Vargas,,5.485603,-75.06866099999999,Vereda La Abundancia,2001.0,1,1,1,,WGS84,2019,J G. Bedoya
47449,HUMAN_OBSERVATION,Eschweilera reversa,,GBIF,,Manuel Vargas,,0.716042,-80.06424200000001,Loma Chipa (antena),2012.0,1,1,1,,WGS84,2019,Carlos Morales|Juan Guevara|Byron Medina|Janeth Santiana|Gicela Arias|Carolina Tapia|Fabio Ortega
47766,PRESERVED_SPECIMEN,Eschweilera reversa,100682520,GBIF,Cornejo Sotomayor 8208,Manuel Vargas,,1.416667,-78.616667,"Sindagua creek, just in front o Reserva Ecológica Manglares Cayapas-Mataje (REMACAM)",2010.0,1,1,1,,WGS84,2019,Xavier Cornejo S.
48013,PRESERVED_SPECIMEN,Eschweilera reversa,100818411,GBIF,Batista G. 1067,Manuel Vargas,,9.293611,-78.98083299999999,"El Llano, Chepo, Finca privada entrando por el km. 11 de la carretera El Llano-Carti.",,1,1,1,,WGS84,2019,Juvenal Batista
48069,PRESERVED_SPECIMEN,Eschweilera reversa,100876318,GBIF,Batista G. 1282,Manuel Vargas,,7.521667,-81.84,"PN Coiba, Isla Coiba, Playa Hermosa, camino a Cerro La Torres.",2015.0,1,1,1,,WGS84,2019,Juvenal Batista|et al.
48368,PRESERVED_SPECIMEN,Eschweilera reversa,1125449,GBIF,Cogollo Pacheco 3962,Manuel Vargas,,6.53333,-76.31666,"Parque Nacional Natural ""Las Orquideas"". Sector Calles, margen derecha del Río Calles y de la Quebrada El Guaguo.",1989.0,1,1,1,,WGS84,2019,Álvaro Cogollo P.|et al.
50708,PRESERVED_SPECIMEN,Eschweilera reversa,1434066,GBIF,Dressler 4086,Manuel Vargas,,9.168330000000001,-79.75305,"Along Rio Mendosa, Navy Reservation, 8 km north of Gamboa",1971.0,1,1,1,,WGS84,2019,Robert L. Dressler
50893,PRESERVED_SPECIMEN,Eschweilera reversa,1473630,GBIF,Gentry 30092,Manuel Vargas,,5.76666,-76.58333,"Halfway between Quibdo and Tutunendo, tropical pluvial forest. Line 4.",1981.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|et al.
50906,PRESERVED_SPECIMEN,Eschweilera reversa,1478383,GBIF,Duke 13604,Manuel Vargas,,7.75,-77.81666700000001,"Loma Cuasi, behind Manene.",1967.0,1,1,1,,WGS84,2019,James A. Duke
50907,PRESERVED_SPECIMEN,Eschweilera reversa,1478534,GBIF,Gentry 30293,Manuel Vargas,,5.76666,-76.58333,"Quibdo-Tutunendo road, ca. 4 km W of Tutunendo, tropical pluvial forest. Line 8.",1981.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|et al.
51699,PRESERVED_SPECIMEN,Eschweilera reversa,1726339,GBIF,Gentry 1418,Manuel Vargas,,9.16666,-79.76666,Pipeline Road; premontane wet forest region,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
51706,PRESERVED_SPECIMEN,Eschweilera reversa,1727890,GBIF,Gentry 1418-12,Manuel Vargas,,9.16666,-79.76666,Pipeline Road; premontane wet forest area,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
51772,PRESERVED_SPECIMEN,Eschweilera reversa,1737106,GBIF,Gentry 3180,Manuel Vargas,,9.15194,-79.73638000000001,"Pipeline Road, 4 mi N of Gamboa. Wet forest. Transects 3 and 4 voucher",1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
51775,PRESERVED_SPECIMEN,Eschweilera reversa,1737091,GBIF,Gentry 3159,Manuel Vargas,,9.17666,-79.76138,Pipeline Road 5-8 mi N of Gamboa. Premontane wet forest,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
51780,PRESERVED_SPECIMEN,Eschweilera reversa,1737929,GBIF,Gentry 3385,Manuel Vargas,,9.171945,-79.755833,Pipeline Road. 6-8 mi N of Gamboa,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|John D. Dwyer
51828,PRESERVED_SPECIMEN,Eschweilera reversa,1743187,GBIF,Gentry 4586,Manuel Vargas,,7.95,-77.7,NW base of Cerro Pirre,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
51903,PRESERVED_SPECIMEN,Eschweilera reversa,1769289,GBIF,Gentry 7224,Manuel Vargas,,6.220556,-77.4075,"Hills behind Bahia Solano, tropical wet forest.",1973.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Enrique  Forero
51937,PRESERVED_SPECIMEN,Eschweilera reversa,1787209,GBIF,Gentry 9381,Manuel Vargas,,6.85,-77.45,"Teresita, upper Río Truandó. (INDERENA camp).",1974.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
52156,PRESERVED_SPECIMEN,Eschweilera reversa,1842194,GBIF,Gentry 17465,Manuel Vargas,,6.1,-77.3,"Río Mutatá, tributary of Río El Valle, between base of Alto de Buey and mouth of river, tropical wet forest.",1976.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Mary E. Fallen
52330,PRESERVED_SPECIMEN,Eschweilera reversa,1878540,GBIF,Rueda 17115,Manuel Vargas,,11.01666,-83.9,"Municipio de San Juan del Norte, Reserva Indio-Maíz, Río Caño Negro, Loma Capital",2002.0,1,1,1,,WGS84,2019,R.M. Rueda|H. Mendoza
56312,PRESERVED_SPECIMEN,Eschweilera reversa,728717,GBIF,3271,Manuel Vargas,,9.25,-79.75,Pipeline Road,1983.0,1,1,1,,WGS84,2019,C. Hamilton
56337,PRESERVED_SPECIMEN,Eschweilera reversa,728715,GBIF,5604,Manuel Vargas,,9.32,-78.92,"El Llano-Cartí Road, Km 19",1985.0,1,1,1,,WGS84,2019,G. C. de Nevers
56341,PRESERVED_SPECIMEN,Eschweilera reversa,728696,GBIF,2254,Manuel Vargas,,7.58,-81.78,Isla Coiba. Distrito de Montijo. Alrededores de Río Escondido,1995.0,1,1,1,,WGS84,2019,C. Galdames
56350,PRESERVED_SPECIMEN,Eschweilera reversa,728530,GBIF,2830,Manuel Vargas,,9.22,-79.75,"Pipeline Road, 8 km from main gate",1974.0,1,1,1,,WGS84,2019,S. A. Mori
56362,PRESERVED_SPECIMEN,Eschweilera reversa,728778,GBIF,1125,Manuel Vargas,,9.25,-78.25,"Río Playón Chico, bajando por el Río Playón Chico desde el campamento Ilagandi hasta la salida, a la rama principal de río. Tierra firme de la comunidad de Playón Chico",1991.0,1,1,1,,WGS84,2019,H. Herrera
56375,PRESERVED_SPECIMEN,Eschweilera reversa,01840180,GBIF,4487,Manuel Vargas,,9.33,-78.97,Distrito de El Llano-Carti. ± km 17 de la carretera. Sendero Ibe-Igar.,2000.0,1,1,1,,WGS84,2019,C. Galdames
56385,PRESERVED_SPECIMEN,Eschweilera reversa,728698,GBIF,2836,Manuel Vargas,,9.22,-79.75,"Pipeline Road, 8 km from main gate",1974.0,1,1,1,,WGS84,2019,S. A. Mori
56417,PRESERVED_SPECIMEN,Eschweilera reversa,728670,GBIF,2875,Manuel Vargas,,9.25,-79.0,"El Llano-Cartí Road, 10-12 km from junction with Inter-American Highway",1974.0,1,1,1,,WGS84,2019,S. A. Mori
56434,PRESERVED_SPECIMEN,Eschweilera reversa,728697,GBIF,7602,Manuel Vargas,,9.25,-79.0,Along Llano-Cartí Road,1985.0,1,1,1,,WGS84,2019,G. D. McPherson
