,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
23357,PRESERVED_SPECIMEN,Geonoma ferruginea,151185,GBIF,,Manuel Vargas,,10.3,-84.71,R.B. Monteverde 1 km NE of Eladio's.,1989.0,1,1,1,,WGS84,2019,"Ivey, Chris"
23358,PRESERVED_SPECIMEN,Geonoma ferruginea,151247,GBIF,,Manuel Vargas,,10.3,-84.78,"Comunity, Tomas Guidon's farm.",,1,1,1,,WGS84,2019,"Ivey, Chris"
23362,PRESERVED_SPECIMEN,Geonoma ferruginea,152929,GBIF,,Manuel Vargas,,10.92,-85.49,"P.N. Guanacaste Cantón de Liberia, Estación Cacao, Bosque Primario.",1990.0,1,1,1,,WGS84,2019,"Delgado, Roberto"
23363,PRESERVED_SPECIMEN,Geonoma ferruginea,153435,GBIF,,Manuel Vargas,,10.91,-85.48,"P.N. Guanacaste Cantón deLiberia, Estación Cacao, Quebrada Pedregal.",1990.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23364,PRESERVED_SPECIMEN,Geonoma ferruginea,155614,GBIF,,Manuel Vargas,,10.3,-84.71,R.B. Monteverde 1 km NE of Eladio's.,1989.0,1,1,1,,WGS84,2019,"Ivey, Chris"
23365,PRESERVED_SPECIMEN,Geonoma ferruginea,155802,GBIF,,Manuel Vargas,,10.3,-84.71,R.B. Monteverde 1 km east of Eladio's refugio.,,1,1,1,,WGS84,2019,"Ivey, Chris"
23368,PRESERVED_SPECIMEN,Geonoma ferruginea,162594,GBIF,,Manuel Vargas,,9.96,-83.69,"Sobre río guayabo, Lajita y monumeto.",1992.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23369,PRESERVED_SPECIMEN,Geonoma ferruginea,164347,GBIF,,Manuel Vargas,,10.38,-84.7,"R.B. Bosque Eterno De Los Niños Valley of Río agua Gata, Atlantic slope, 13 km NE of Monteverde.",1991.0,1,1,1,,WGS84,2019,"Haber, William"
23371,PRESERVED_SPECIMEN,Geonoma ferruginea,164427,GBIF,,Manuel Vargas,,10.31,-84.71,R.B. Monteverde Estación Eladio's.,1990.0,1,1,1,,WGS84,2019,"Bello, Erick"
23372,PRESERVED_SPECIMEN,Geonoma ferruginea,167425,GBIF,,Manuel Vargas,,9.96,-83.69,"Monumento Nacional Guayabo. Sobre los Rïos Guayabo, Lajas y Torito.",1992.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23376,PRESERVED_SPECIMEN,Geonoma ferruginea,171323,GBIF,,Manuel Vargas,,10.22,-84.6,R.B. Alberto Manuel Brenes,1992.0,1,1,1,,WGS84,2019,"Schmidt, Elke"
23378,PRESERVED_SPECIMEN,Geonoma ferruginea,173540,GBIF,,Manuel Vargas,,10.28,-84.04,Estación El Plástico. Rara Avis. Sendero La Catarata.,1994.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
23379,PRESERVED_SPECIMEN,Geonoma ferruginea,173928,GBIF,,Manuel Vargas,,10.92,-85.47,P.N. Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2019,"Chávez, Carlos"
23383,PRESERVED_SPECIMEN,Geonoma ferruginea,193135,GBIF,,Manuel Vargas,,10.31,-84.75,"R.B. Monteverde Cordillera de Tilarán, Valle de Río Peñas Blancas. Ref. Alemán.",1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
23385,PRESERVED_SPECIMEN,Geonoma ferruginea,200405,GBIF,,Manuel Vargas,,10.58,-84.93,Cordillera de Tilarán. 5 km norte de Lago Arenal. Finca Coter. ( Eco-lodge).,1996.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
23389,PRESERVED_SPECIMEN,Geonoma ferruginea,204004,GBIF,,Manuel Vargas,,10.58,-84.6,Lago Coter. Hotel Eco-lodge. Sendero Heliconia.,1997.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23393,PRESERVED_SPECIMEN,Geonoma ferruginea,214434,GBIF,,Manuel Vargas,,9.78,-83.34,Cordillera de Talamacanca. hradwaters of Quebrada Kakébeta below divide between Río Xikiari and Río Boyei.,1995.0,1,1,1,,WGS84,2019,"Grayum, Michael"
23394,PRESERVED_SPECIMEN,Geonoma ferruginea,218101,GBIF,,Manuel Vargas,,9.29,-83.77,Tinamaste. Finca de los suizos. Bosque al pie de la  Fila Timanaste.,,1,1,1,,WGS84,2019,"Cascante, Alfredo"
23399,PRESERVED_SPECIMEN,Geonoma ferruginea,233973,GBIF,,Manuel Vargas,,10.99,-85.42,"P. N. Guanacaste Volcán Orosí.Estación Pitilla, 9 km S de Santa Cecilia.",1996.0,1,1,1,,WGS84,2019,"Moraga, Calixto"
27116,PRESERVED_SPECIMEN,Geonoma ferruginea,K000208968,GBIF,1839,Manuel Vargas,,9.43,-83.69,"Turrialba, Distrito Santa Teresita, sobre rios Guyabo, Lajitas y monumento.",1992.0,1,1,1,,WGS84,2019,"Rivera, G.; Hoomans, J.; Badilla, J."
28154,PRESERVED_SPECIMEN,Geonoma ferruginea,3310407,GBIF,6350,Manuel Vargas,,10.1667,-84.4917,SE of La Balsa de San Ramon,1986.0,1,1,1,,WGS84,2019,"M. H. Grayum, A. Carvajal, J. Dickie, A. R. Smith & T. Béliz"
33754,PRESERVED_SPECIMEN,Geonoma ferruginea,,GBIF,,Manuel Vargas,,10.0114,-83.9519,,1858.0,1,1,1,,WGS84,2019,H. Wendland
34852,PRESERVED_SPECIMEN,Geonoma ferruginea,02388083,GBIF,7783,Manuel Vargas,,10.07,-84.53,"Reserve BIologica de San Ramon, road from Las Lagunas to Colonia Palmareña.",1986.0,1,1,1,,WGS84,2019,G. C. de Nevers
35818,PRESERVED_SPECIMEN,Geonoma ferruginea,957320,GBIF,Hammel 17810,Manuel Vargas,,10.91,-85.48,P.N. Guanacaste; Cordillera de Guanacaste. Estación Cacao; Quebrada Pedregal.,1990.0,1,1,1,,WGS84,2019,Barry E. Hammel
36172,PRESERVED_SPECIMEN,Geonoma ferruginea,100903746,GBIF,Stevens 37153,Manuel Vargas,,12.941556,-85.485722,"Middle N slope of Cerro Quirragua; secondary cloud forest, larger trees said to be lost to Hurricane Mitch",2016.0,1,1,1,,WGS84,2019,W. D. Stevens
36531,PRESERVED_SPECIMEN,Geonoma ferruginea,891552,GBIF,Haber 10560,Manuel Vargas,,10.38,-84.7,"Bosque Eterno De Los Niños, Cordillera de Tilarán, Valley of Río Agua Gata, Atlantic slope, Road from Lagarto at Inter-American",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36659,PRESERVED_SPECIMEN,Geonoma ferruginea,894537,GBIF,Bello Carranza 1969,Manuel Vargas,,10.3,-84.7,"Reserva Forestal de Arenal Río Peñas Blancas, Quebrada Celeste.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.
36721,PRESERVED_SPECIMEN,Geonoma ferruginea,895742,GBIF,Bello Carranza 2385,Manuel Vargas,,10.31,-84.71,"Reserva Biológica Monteverde, Cordille de Tilarán,  Estación Eladios.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|Rubén González|Norman Obando
36876,PRESERVED_SPECIMEN,Geonoma ferruginea,900161,GBIF,Bello Carranza 5190,Manuel Vargas,,10.31,-84.72,"Reserva Biológica Monteverde, Cordillera de Tilarán, Refugio de Eladio, Valle del Río Peñas Blancas.",1993.0,1,1,1,,WGS84,2019,Erick Bello C.
36908,PRESERVED_SPECIMEN,Geonoma ferruginea,900596,GBIF,Bello Carranza 5417,Manuel Vargas,,10.31,-84.75,"Reserva Biológica Monteverde, Cordillera de Tilarán, Valle del Río Peñas Blancas, Ref. Alema.",1993.0,1,1,1,,WGS84,2019,Erick Bello C.
37648,PRESERVED_SPECIMEN,Geonoma ferruginea,100141765,GBIF,Grayum 12971,Manuel Vargas,,10.966667,-85.45,"Along divide between upper Río Mena and unnamed river to the E, SE of Volcán Orosí, Cordillera de Guanacaste.",2008.0,1,1,1,,WGS84,2019,Michael H. Grayum
37817,PRESERVED_SPECIMEN,Geonoma ferruginea,100176762,GBIF,Soto Solís 106,Manuel Vargas,,10.956389,-85.431944,P.N. Guanacaste. Volcan Orosi. Pitilla.,1998.0,1,1,1,,WGS84,2019,Armando Soto
37818,PRESERVED_SPECIMEN,Geonoma ferruginea,100176751,GBIF,Chaves Chaves 54,Manuel Vargas,,10.723056,-85.03277800000001,"No protegida. Cuenca del Zapote. Parque Nac. Volcan Tenorio, Est. Heliconias, sendero a laguna Danta, colectando en bosque a orillas de sendero.",2000.0,1,1,1,,WGS84,2019,José Luis Chaves
37852,PRESERVED_SPECIMEN,Geonoma ferruginea,100184772,GBIF,Boyle 55,Manuel Vargas,,10.281945,-84.044722,No protegida. Cuenca del Sarapiquí. Rara Avis Lodge and reserve. Atlantic slope of Costa Rica. (área protegida privada).,2001.0,1,1,1,,WGS84,2019,Alice Boyle|Brad Boyle|R. Repasky
37853,PRESERVED_SPECIMEN,Geonoma ferruginea,100184785,GBIF,Alfaro Vindas 4056,Manuel Vargas,,10.218611,-84.599722,"R.B. Alberto Manuel Brenes. Cuenca del San Carlos. Sendero Saino, colectado a orillas del sendero.",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
37887,PRESERVED_SPECIMEN,Geonoma ferruginea,100201680,GBIF,Mayfield 187-03-89-3033,Manuel Vargas,,8.70688,-83.59142,Eastern Osa peninsula. Understory vegetation on the edge of forest bordering cattle pasture on the east coast of the Osa peninsula. Within 1 km of coordinates.,2003.0,1,1,1,,WGS84,2019,Margaret M. Mayfield
37954,PRESERVED_SPECIMEN,Geonoma ferruginea,100254570,GBIF,Stevens 29096,Manuel Vargas,,12.300833,-85.395833,"Saddle between N and S peaks of Cerro Oluma; dense elfin forest at margins of pasture, changing to cloud forest starting down W slope",2010.0,1,1,1,,WGS84,2019,W. D. Stevens|E. Duarte M.
37995,PRESERVED_SPECIMEN,Geonoma ferruginea,100280892,GBIF,Santamaría-Aguilar 6754,Manuel Vargas,,9.817778,-83.158611,"Z.P. Rio Banano. Cuenca del Banano. Limon. Valle de la Estrelia, Fila Matama. Cerca 11 km SW del pueblo de Aguas Zaraas. Punto S1.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
38002,PRESERVED_SPECIMEN,Geonoma ferruginea,100282365,GBIF,Rodríguez González 11212,Manuel Vargas,,9.618056,-83.268056,P.N. La Amistad. Cuenca del Sixaola. Talamanca Bratsi. Cercanias de Laguna Dabagri.,2007.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
38108,PRESERVED_SPECIMEN,Geonoma ferruginea,100372973,GBIF,Coronado González 5609,Manuel Vargas,,13.233332999999998,-86.05,"Municipio de San Rafael del Norte, Reserva privada El Jaguar",2010.0,1,1,1,,WGS84,2019,I. Coronado G.|J.M. Maes|M. Coronado|A. Reyes
38373,PRESERVED_SPECIMEN,Geonoma ferruginea,100478759,GBIF,Monro 5829,Manuel Vargas,,9.80187,-83.176,"Fila Matama: punto 55. Evergreen tropical forest, canopy 25 m, dbh 80-100 cm, crown 8-12 m, dominated by Guarea, Cecropia, Lauraceae, Bactris.",2007.0,1,1,1,,WGS84,2019,Alex K. Monro
39018,PRESERVED_SPECIMEN,Geonoma ferruginea,100562282,GBIF,Stevens 33280,Manuel Vargas,,12.302222,-85.397222,"Cerro Oluma, from saddle between N and S peaks along narrow ridge to top of N peak; cloud forest on W side and elfin forest on E side and ridge",2012.0,1,1,1,,WGS84,2019,W. D. Stevens
39592,PRESERVED_SPECIMEN,Geonoma ferruginea,,GBIF,,Manuel Vargas,,10.95,-85.49,"Costa Rica:Area de Conservacion Guanacaste, Sector Maritza, Sendero A Cacao Quebrada Jobo",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
39593,PRESERVED_SPECIMEN,Geonoma ferruginea,,GBIF,,Manuel Vargas,,10.95,-85.49,"Costa Rica:Area de Conservacion Guanacaste, Sector Maritza, Sendero A Cacao Quebrada Jobo",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
40253,PRESERVED_SPECIMEN,Geonoma ferruginea,,GBIF,,Manuel Vargas,,10.95,-85.49,"Costa Rica:Area de Conservacion Guanacaste, Sector Maritza, Sendero A Cacao Quebrada Jobo",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
41596,PRESERVED_SPECIMEN,Geonoma ferruginea,2534849,GBIF,Hammel 10504,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
41802,PRESERVED_SPECIMEN,Geonoma ferruginea,2604695,GBIF,Zamora Villalobos 514,Manuel Vargas,,10.05,-84.01,"Parque Nacional Braulio Carrillo, La Montura, sendero del Camino Viejo a Carrillo",1984.0,1,1,1,,WGS84,2019,Nelson Zamora|Pablo E. Sánchez V.|Sandra Lobo E.
41803,PRESERVED_SPECIMEN,Geonoma ferruginea,2604782,GBIF,Croat 43599,Manuel Vargas,,10.26,-84.45,"Finca Los Ensayos, ca. 11 mi NW of Zarcero.",1977.0,1,1,1,,WGS84,2019,Thomas B. Croat
41804,PRESERVED_SPECIMEN,Geonoma ferruginea,2604786,GBIF,Croat 43616,Manuel Vargas,,10.26,-84.45,"Finca Los Ensayos, ca. 11 mi NW of Zarcero.",1977.0,1,1,1,,WGS84,2019,Thomas B. Croat
41805,PRESERVED_SPECIMEN,Geonoma ferruginea,2604819,GBIF,Grayum 10862,Manuel Vargas,,9.783333,-83.341667,Cordillera de Talamanca. Headwaters of Quebrada Kakébeta below divide between Río Xikiari and Río Boyei,1995.0,1,1,1,,WGS84,2019,Michael H. Grayum
41806,PRESERVED_SPECIMEN,Geonoma ferruginea,2604805,GBIF,Lobo 21,Manuel Vargas,,10.92861,-85.46944,P.N. Guanacaste. Cordillera de Guanacaste. Estación Cacao. Sendero a casa de Fran; Colecta en bosque secundario.,1995.0,1,1,1,,WGS84,2019,Manuel Lobo
41807,PRESERVED_SPECIMEN,Geonoma ferruginea,2604813,GBIF,Gómez Pignataro 20850,Manuel Vargas,,10.05,-84.01,"Parque Nacional Braulio Carrillo, Estación La Montura, Sendero A de 0-250 m, bosque pluvial premontano",1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Isidro A. Chacón G.|Gerardo Herrera Ch.
41808,PRESERVED_SPECIMEN,Geonoma ferruginea,2604816,GBIF,Loiselle 164,Manuel Vargas,,10.26666,-84.08333,9 km southeast of San Ramon; premontane rainforest.,1985.0,1,1,1,,WGS84,2019,B. A. Loiselle
41809,PRESERVED_SPECIMEN,Geonoma ferruginea,2604827,GBIF,Burger 10744,Manuel Vargas,,10.3,-84.73,"Upper drainage of the Río Peñas Blancas below Monteverde Cloud Forest Nature Reserve. [original label coordinates: 9º17'N, 84º86'W]",1977.0,1,1,1,,WGS84,2019,"William C. Burger|Gary Visconti|Johnnie L. Gentry, Jr."
41810,PRESERVED_SPECIMEN,Geonoma ferruginea,2604824,GBIF,Wendland s.n.,Manuel Vargas,,10.265,-84.17916,"Valle Sarapiquí, pr. Cariblanco",1857.0,1,1,1,,WGS84,2019,H. Wendland
41812,PRESERVED_SPECIMEN,Geonoma ferruginea,2604841,GBIF,Gómez Pignataro 19824,Manuel Vargas,,10.76,-85.3,"Hacienda Santa María, 20 km NE of Liberia.",1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.
41830,PRESERVED_SPECIMEN,Geonoma ferruginea,2605795,GBIF,Cooper 493,Manuel Vargas,,9.5,-82.5,"Region of Almirante, Cricamola Valley.",1928.0,1,1,1,,WGS84,2019,George P. Cooper
42025,PRESERVED_SPECIMEN,Geonoma ferruginea,,GBIF,22,Manuel Vargas,,10.0114,-83.9519,,1857.0,1,1,1,,WGS84,2019,H. Wendland
42989,PRESERVED_SPECIMEN,Geonoma ferruginea,101030147,GBIF,Rodríguez González 5762,Manuel Vargas,,10.058333,-84.016667,P.N. Braulio Carrillo.  Cuenca del Sarapiquí.  Moravia.  San Jerónimo.  Sendero La Botella.,2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Luis Acosta
42990,PRESERVED_SPECIMEN,Geonoma ferruginea,101030206,GBIF,Boyle 174,Manuel Vargas,,10.281972,-84.04458299999999,No protegida.  Cuenca del Sarapiquí.  Reserva Rara Avis (área protegida privada).  Within 1 Km of Waterfall clearing.,2002.0,1,1,1,,WGS84,2019,Alice Boyle|L. Cholodenko|H. Reider|A. Zambrano
43113,MATERIAL_SAMPLE,Geonoma ferruginea,BioBot02144,GBIF,,Manuel Vargas,,10.950999999999999,-85.488,"Area de Conservacion Guanacaste, Sector Maritza, Sendero A  Cacao Quebrada Jobo",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
43129,MATERIAL_SAMPLE,Geonoma ferruginea,BioBot02143,GBIF,,Manuel Vargas,,10.950999999999999,-85.488,"Area de Conservacion Guanacaste, Sector Maritza, Sendero A  Cacao Quebrada Jobo",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
43553,PRESERVED_SPECIMEN,Geonoma ferruginea,14007,GBIF,,Manuel Vargas,,10.216667,-84.6,,,1,1,1,,WGS84,2019,Freiberg Elke
46323,PRESERVED_SPECIMEN,Geonoma ferruginea,02388075,GBIF,437,Manuel Vargas,,10.702580000000001,-84.99664,"Guanacaste-Alajuela. Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero El Sol",2008.0,1,1,1,,WGS84,2019,J. Roncal
46383,PRESERVED_SPECIMEN,Geonoma ferruginea,02388080,GBIF,18172,Manuel Vargas,,10.75,-85.08,Collected along the Rio Zapote about 1Km. from the small town of Zapote,1975.0,1,1,1,,WGS84,2019,Collector unspecified
46457,PRESERVED_SPECIMEN,Geonoma ferruginea,02388079,GBIF,3973,Manuel Vargas,,9.85,-83.43,"On crests of nearby hills, near Moravia and along the road toward Turrialba",1966.0,1,1,1,,WGS84,2019,W. C. Burger
46593,PRESERVED_SPECIMEN,Geonoma ferruginea,02388081,GBIF,435,Manuel Vargas,,10.702580000000001,-84.99664,"Guanacaste-Alajuela. Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero El Sol",2008.0,1,1,1,,WGS84,2019,J. Roncal
46654,PRESERVED_SPECIMEN,Geonoma ferruginea,02388077,GBIF,412,Manuel Vargas,,10.98836,-85.42258000000001,"Parque Nacional Guanacaste. Estacion Biologica Pitiya, Sendero Laguna",2008.0,1,1,1,,WGS84,2019,J. Roncal
46675,PRESERVED_SPECIMEN,Geonoma ferruginea,02388074,GBIF,6477,Manuel Vargas,,10.7314,-85.0181,Distrito: Bijagua.  Parque Nacional Tenorio.,2001.0,1,1,1,,WGS84,2019,R. Aguilar
46926,PRESERVED_SPECIMEN,Geonoma ferruginea,02388076,GBIF,437,Manuel Vargas,,10.702580000000001,-84.99664,"Guanacaste-Alajuela. Parque Nacional Volcan Tenorio. Estacion Biologica El Pilon, Sendero El Sol",2008.0,1,1,1,,WGS84,2019,J. Roncal
46931,PRESERVED_SPECIMEN,Geonoma ferruginea,02388085,GBIF,501,Manuel Vargas,,13.7361,-84.9972,Costado Suroeste de Cerro El Hormiguero.,1979.0,1,1,1,,WGS84,2019,A. Grijalva
49250,PRESERVED_SPECIMEN,Geonoma ferruginea,1261205,GBIF,Gamboa Romero 56,Manuel Vargas,,10.92,-85.46,Estación Cacao; Sendero Arenal. Bosque primario.,1995.0,1,1,1,,WGS84,2019,Billen Gamboa R.
49262,PRESERVED_SPECIMEN,Geonoma ferruginea,1262854,GBIF,Stevens 6688,Manuel Vargas,,13.766667000000002,-85.0,"Along trail from Cerro El Inocente toward Cerro Saslaya, reaching saddle between the peaks and at this point near the source of Caño Majagua.",1978.0,1,1,1,,WGS84,2019,W. D. Stevens
49504,PRESERVED_SPECIMEN,Geonoma ferruginea,1287922,GBIF,Rueda 6946,Manuel Vargas,,13.283332999999999,-85.666667,"Municipio del Cua, Macizos del Cerro Peñas Blanca, Cerro El Tabaco",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.
49508,PRESERVED_SPECIMEN,Geonoma ferruginea,1288046,GBIF,Rueda 7014,Manuel Vargas,,13.28333,-85.68333,"Municipio del Cua. Macizos del cerro Peñas Blancas, en la cima del Cerro   Malacate",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.
49991,PRESERVED_SPECIMEN,Geonoma ferruginea,1335991,GBIF,Rueda 10674,Manuel Vargas,,13.783332999999999,-84.983333,"Municipio de Siuna.  Reserva BOSAWAS, Cerro Saslaya.",1999.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|F. Flores
50165,PRESERVED_SPECIMEN,Geonoma ferruginea,1362700,GBIF,Quesada Quesada 202,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Dos Ríos, Sendero El Argentino",1995.0,1,1,1,,WGS84,2019,Freddy A. Quesada
50166,PRESERVED_SPECIMEN,Geonoma ferruginea,1362698,GBIF,Madrigal Bolaños 41,Manuel Vargas,,10.92,-85.46,P.N. Guanacaste. Cordillera de Guanacaste. Estación Cacao; Cerro Cacao. Falda sur del Volcán Cacao.,1995.0,1,1,1,,WGS84,2019,Marcos Madrigal
50560,PRESERVED_SPECIMEN,Geonoma ferruginea,1406190,GBIF,Chacón Gamboa 190,Manuel Vargas,,10.3,-84.1,"Creciendo dentro del bosque, finca de Bernardo Gómez, Magsasay",1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.
50562,PRESERVED_SPECIMEN,Geonoma ferruginea,1406195,GBIF,Gómez Pignataro 19089,Manuel Vargas,,10.73,-85.05,"Prov. Guanacaste-Alajuela: slopes of Miravalles, above Bijagua",1982.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|et al.
50898,PRESERVED_SPECIMEN,Geonoma ferruginea,1477404,GBIF,Stevens 20990,Manuel Vargas,,13.233332999999998,-85.633333,"Macizos de Peñas Blancas, SE side, drainage of Quebrada El Quebradon, slopes N and W of Hda. San Martín.  (collection locality straddles border with Departmento de Jinotega).",1982.0,1,1,1,,WGS84,2019,W. D. Stevens|P. P. Moreno|T. Elmquist
51006,PRESERVED_SPECIMEN,Geonoma ferruginea,1499340,GBIF,Rueda 14167,Manuel Vargas,,12.966667,-85.216667,Municipio de Río Blanco. Reserva Natural Cerro Musún.,2000.0,1,1,1,,WGS84,2019,R.M. Rueda|O. Caballero
51013,PRESERVED_SPECIMEN,Geonoma ferruginea,1502273,GBIF,Stevens 21143,Manuel Vargas,,13.233332999999998,-85.633333,"Macizos de Peñas Blancas, SE side, drainage of Quebrada El Quebradon, slopes N and W of Hda. San Martín.  (collection locality straddles border with Departmento de Jinotega).",1982.0,1,1,1,,WGS84,2019,W. D. Stevens|P. P. Moreno|T. Elmquist
51014,PRESERVED_SPECIMEN,Geonoma ferruginea,1502522,GBIF,Stevens 21217,Manuel Vargas,,13.25,-85.65,"Macizos de Peñas Blancas, SE side, drainage of Quebrada El Quebradon, peak WNW of Hda. San Martín.",1982.0,1,1,1,,WGS84,2019,W. D. Stevens|P. P. Moreno|T. Elmquist
51133,PRESERVED_SPECIMEN,Geonoma ferruginea,1544423,GBIF,Rueda 14672,Manuel Vargas,,13.55,-85.68333299999999,Municipio de Wiwili. Reserva Cerro Kilambé.,2000.0,1,1,1,,WGS84,2019,R.M. Rueda|M. Garmendia|N. Toval
51947,PRESERVED_SPECIMEN,Geonoma ferruginea,1788505,GBIF,Neill 281 (7150),Manuel Vargas,,13.283332999999999,-85.6,"Cordillera Isabelia, near Río Bote, Comarca de Bocaycito, 117 km from Matagalpa; lower montane rain forest [Seymour series (#)]",1976.0,1,1,1,,WGS84,2019,David A. Neill
51996,PRESERVED_SPECIMEN,Geonoma ferruginea,1794418,GBIF,Neill 643 (7473),Manuel Vargas,,12.283333,-85.366667,"5 km N of Cuapa, Cerro Buenavista; premontane moist forest, cloud forest like in appearance [Seymour series (#)]",1976.0,1,1,1,,WGS84,2019,David A. Neill
52178,PRESERVED_SPECIMEN,Geonoma ferruginea,1846058,GBIF,Chacón Gamboa 2159,Manuel Vargas,,10.93,-85.46666,Rancho Harold. Region del Volcan Cacao.,1986.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.|Abelardo Chacón
52337,PRESERVED_SPECIMEN,Geonoma ferruginea,1880256,GBIF,Neill 1861,Manuel Vargas,,13.766667000000002,-85.0,"Cerro Saslaya, 20 km W of Siuna, along E ridge of mountain; cloud forest",1977.0,1,1,1,,WGS84,2019,David A. Neill
52384,PRESERVED_SPECIMEN,Geonoma ferruginea,1889751,GBIF,Neill 3828,Manuel Vargas,,13.766667000000002,-85.0,Cerro Saslaya; cloud forest,1978.0,1,1,1,,WGS84,2019,David A. Neill
52591,PRESERVED_SPECIMEN,Geonoma ferruginea,1919925,GBIF,Liesner 5063,Manuel Vargas,,10.76,-85.3,"Santa Maria National Park (Rincón de la Vieja National Park), road down Caribbean slope 1 km east of summit of road, 4 km west of east side of park, 4 km east of colored house at junction of road to Hacienda Santa Maria.",1978.0,1,1,1,,WGS84,2019,Ronald L. Liesner
52727,PRESERVED_SPECIMEN,Geonoma ferruginea,1945517,GBIF,Fletes Almengor 108,Manuel Vargas,,10.24,-84.57,"Cordillera de Tilarán, Colonia Palmareña, Sendero de la Quebrada.",1995.0,1,1,1,,WGS84,2019,Eida Fletes
53545,PRESERVED_SPECIMEN,Geonoma ferruginea,2076015,GBIF,Hammel 9907,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
53823,PRESERVED_SPECIMEN,Geonoma ferruginea,2117189,GBIF,Russell 683,Manuel Vargas,,10.46,-84.7,"Arenal Volcano, between lava flows 1 and 2 on southwest slope of volcano, premontane wet forest",1988.0,1,1,1,,WGS84,2019,George F. Russell|Earthwatch volunteers
